,protractor A,,
t,θ,frame,
81.667,-19.4,5123
81.684,-20.2,5124
81.701,-20.8,5125
81.717,-21.1,5126
81.734,-21.1,5127
81.751,-21.1,5128
81.768,-21.0,5129
81.784,-20.7,5130
81.801,-20.0,5131
81.818,-19.5,5132
81.835,-18.6,5133
81.851,-17.6,5134
81.868,-16.5,5135
81.885,-15.2,5136
81.901,-13.9,5137
81.918,-12.3,5138
81.935,-10.7,5139
81.952,-8.9,5140
81.968,-7.0,5141
81.985,-5.1,5142
82.002,-3.2,5143
82.018,-1.3,5144
82.035,0.7,5145
82.052,3.3,5146
82.069,4.5,5147
82.085,6.4,5148
82.102,8.2,5149
82.119,10.1,5150
82.135,11.9,5151
82.152,13.5,5152
82.169,15.2,5153
82.186,16.7,5154
82.202,18.1,5155
82.219,19.4,5156
82.236,20.4,5157
82.252,21.4,5158
82.269,21.9,5159
82.286,21.9,5160
82.303,23.1,5161
82.319,23.3,5162
82.336,23.4,5163
82.353,23.5,5164
82.369,23.0,5165
82.386,22.7,5166
82.403,22.0,5167
82.420,21.2,5168
82.436,20.4,5169
82.453,19.2,5170
82.470,18.0,5171
82.487,16.7,5172
82.503,15.1,5173
82.520,13.5,5174
82.537,11.8,5175
82.553,10.0,5176
82.570,8.2,5177
82.587,6.1,5178
82.604,4.3,5179
82.620,4.3,5180
82.637,0.3,5181
82.654,-1.6,5182
82.670,-3.7,5183
82.687,-5.4,5184
82.704,-7.2,5185
82.721,-9.0,5186
82.737,-10.7,5187
82.754,-12.2,5188
82.771,-13.8,5189
82.787,-15.2,5190
82.804,-16.4,5191
82.821,-17.7,5192
82.838,-18.5,5193
82.854,-19.4,5194
82.871,-20.2,5195
82.888,-20.5,5196
82.904,-20.7,5197
82.921,-20.9,5198
82.938,-20.9,5199
82.955,-20.7,5200
82.971,-20.4,5201
82.988,-19.8,5202
83.005,-19.2,5203
83.021,-18.4,5204
83.038,-17.3,5205
83.055,-16.2,5206
83.072,-15.0,5207
83.088,-13.5,5208
83.105,-12.0,5209
83.122,-10.6,5210
83.139,-8.6,5211
83.155,-6.9,5212
83.172,-5.0,5213
83.189,-3.0,5214
83.205,-1.1,5215
83.222,0.8,5216
83.239,3.2,5217
83.256,4.6,5218
83.272,6.5,5219
83.289,8.3,5220
83.306,9.9,5221
83.322,12.2,5222
83.339,13.8,5223
83.356,15.4,5224
83.373,16.8,5225
83.389,18.1,5226
83.406,19.3,5227
83.423,20.4,5228
83.439,21.3,5229
83.456,22.1,5230
83.473,22.6,5231
83.490,23.0,5232
83.506,23.1,5233
83.523,23.4,5234
83.540,23.1,5235
83.556,22.9,5236
83.573,22.4,5237
83.590,21.8,5238
83.607,21.0,5239
83.623,19.8,5240
83.640,19.0,5241
83.657,17.5,5242
83.673,16.1,5243
83.690,14.7,5244
83.707,13.1,5245
83.724,11.4,5246
83.740,9.8,5247
83.757,7.5,5248
83.774,5.7,5249
83.791,3.9,5250
83.807,1.7,5251
83.824,-0.2,5252
83.841,-2.1,5253
83.857,-4.0,5254
83.874,-5.8,5255
83.891,-7.6,5256
83.908,-9.3,5257
83.924,-11.1,5258
83.941,-12.5,5259
83.958,-14.0,5260
83.974,-15.4,5261
83.991,-16.5,5262
84.008,-17.6,5263
84.025,-18.5,5264
84.041,-19.4,5265
84.058,-19.8,5266
84.075,-20.2,5267
84.091,-20.8,5268
84.108,-20.7,5269
84.125,-20.7,5270
84.142,-20.5,5271
84.158,-20.0,5272
84.175,-19.6,5273
84.192,-18.9,5274
84.208,-17.9,5275
84.225,-16.9,5276
84.242,-15.7,5277
84.259,-14.4,5278
84.275,-13.0,5279
84.292,-11.4,5280
84.309,-9.7,5281
84.325,-8.0,5282
84.342,-6.3,5283
84.359,-4.4,5284
84.376,-2.6,5285
84.392,-0.7,5286
84.409,-0.7,5287
84.426,3.3,5288
84.443,5.1,5289
84.459,7.1,5290
84.476,9.0,5291
84.493,10.6,5292
84.509,12.3,5293
84.526,14.1,5294
84.543,15.5,5295
84.560,16.8,5296
84.576,18.2,5297
84.593,19.4,5298
84.610,20.4,5299
84.626,21.1,5300
84.643,21.7,5301
84.660,22.6,5302
84.677,22.8,5303
84.693,22.8,5304
84.710,22.7,5305
84.727,22.6,5306
84.743,22.5,5307
84.760,22.2,5308
84.777,21.4,5309
84.794,20.6,5310
84.810,19.6,5311
84.827,18.7,5312
84.844,17.2,5313
84.860,15.8,5314
84.877,14.2,5315
84.894,12.5,5316
84.911,10.9,5317
84.927,9.3,5318
84.944,7.5,5319
84.961,5.6,5320
84.978,3.5,5321
84.994,1.7,5322
85.011,-0.4,5323
85.028,-2.4,5324
85.044,-4.1,5325
85.061,-6.1,5326
85.078,-7.8,5327
85.095,-9.4,5328
85.111,-11.0,5329
85.128,-12.7,5330
85.145,-14.0,5331
85.161,-15.4,5332
85.178,-16.7,5333
85.195,-17.8,5334
85.212,-18.5,5335
85.228,-19.3,5336
85.245,-19.8,5337
85.262,-20.3,5338
85.278,-20.5,5339
85.295,-20.5,5340
85.312,-20.5,5341
85.329,-20.2,5342
85.345,-20.0,5343
85.362,-19.3,5344
85.379,-18.6,5345
85.395,-17.7,5346
85.412,-16.7,5347
85.429,-15.6,5348
85.446,-14.0,5349
85.462,-12.8,5350
85.479,-11.3,5351
85.496,-9.5,5352
85.512,-8.0,5353
85.529,-6.4,5354
85.546,-4.4,5355
85.563,-2.5,5356
85.579,-0.6,5357
85.596,1.6,5358
85.613,3.5,5359
85.630,5.0,5360
85.646,6.8,5361
85.663,8.7,5362
85.680,10.3,5363
85.696,12.2,5364
85.713,13.8,5365
85.730,15.3,5366
85.747,16.6,5367
85.763,18.0,5368
85.780,19.2,5369
85.797,20.0,5370
85.813,20.9,5371
85.830,21.7,5372
85.847,22.1,5373
85.864,22.6,5374
85.880,22.6,5375
85.897,22.6,5376
85.914,22.5,5377
85.930,22.1,5378
85.947,21.5,5379
85.964,21.0,5380
85.981,20.0,5381
85.997,19.0,5382
86.014,17.9,5383
86.031,16.5,5384
86.047,15.1,5385
86.064,13.4,5386
86.081,11.9,5387
86.098,10.3,5388
86.114,8.5,5389
86.131,6.7,5390
86.148,5.0,5391
86.164,3.4,5392
86.181,1.0,5393
86.198,-0.8,5394
86.215,-2.8,5395
86.231,-4.7,5396
86.248,-6.4,5397
86.265,-8.2,5398
86.282,-9.8,5399
86.298,-11.4,5400
86.315,-13.0,5401
86.332,-14.4,5402
86.348,-15.7,5403
86.365,-16.7,5404
86.382,-17.7,5405
86.399,-18.6,5406
86.415,-19.3,5407
86.432,-19.9,5408
86.449,-20.2,5409
86.465,-20.4,5410
86.482,-20.4,5411
86.499,-20.4,5412
86.516,-20.1,5413
86.532,-19.5,5414
86.549,-18.9,5415
86.566,-18.1,5416
86.582,-17.1,5417
86.599,-16.0,5418
86.616,-14.8,5419
86.633,-13.6,5420
86.649,-12.0,5421
86.666,-10.6,5422
86.683,-9.0,5423
86.699,-7.0,5424
86.716,-5.2,5425
86.733,-3.3,5426
86.750,-1.6,5427
86.766,0.2,5428
86.783,0.2,5429
86.800,4.1,5430
86.816,6.0,5431
86.833,7.9,5432
86.850,9.6,5433
86.867,11.5,5434
86.883,13.1,5435
86.900,14.6,5436
86.917,15.9,5437
86.934,17.3,5438
86.950,18.6,5439
86.967,19.6,5440
86.984,20.2,5441
87.000,21.5,5442
87.017,22.1,5443
87.034,22.5,5444
87.051,22.6,5445
87.067,22.6,5446
87.084,22.6,5447
87.101,22.6,5448
87.117,22.0,5449
87.134,21.7,5450
87.151,20.9,5451
87.168,20.0,5452
87.184,19.0,5453
87.201,17.7,5454
87.218,16.3,5455
87.234,14.8,5456
87.251,13.3,5457
87.268,11.8,5458
87.285,10.2,5459
87.301,8.4,5460
87.318,6.6,5461
87.335,4.6,5462
87.351,3.3,5463
87.368,0.8,5464
87.385,-1.0,5465
87.402,-2.8,5466
87.418,-4.8,5467
87.435,-6.7,5468
87.452,-8.2,5469
87.468,-9.9,5470
87.485,-11.4,5471
87.502,-13.0,5472
87.519,-14.1,5473
87.535,-15.4,5474
87.552,-16.6,5475
87.569,-17.6,5476
87.586,-18.5,5477
87.602,-19.2,5478
87.619,-19.6,5479
87.636,-19.9,5480
87.652,-20.2,5481
87.669,-20.2,5482
87.686,-20.0,5483
87.703,-19.6,5484
87.719,-19.3,5485
87.736,-18.5,5486
87.753,-17.7,5487
87.769,-16.8,5488
87.786,-15.9,5489
87.803,-14.6,5490
87.820,-13.4,5491
87.836,-11.9,5492
87.853,-10.2,5493
87.870,-8.6,5494
87.886,-6.8,5495
87.903,-5.0,5496
87.920,-3.1,5497
87.937,-1.3,5498
87.953,0.5,5499
87.970,2.7,5500
87.987,4.3,5501
88.003,6.2,5502
88.020,8.0,5503
88.037,9.7,5504
88.054,11.6,5505
88.070,13.0,5506
88.087,14.4,5507
88.104,16.0,5508
88.120,17.2,5509
88.137,18.2,5510
88.154,19.5,5511
88.171,20.2,5512
88.187,21.2,5513
88.204,21.9,5514
88.221,22.0,5515
88.238,22.2,5516
88.254,22.2,5517
88.271,22.2,5518
88.288,21.9,5519
88.304,21.7,5520
88.321,21.0,5521
88.338,20.3,5522
88.355,19.4,5523
88.371,18.3,5524
88.388,17.1,5525
88.405,15.9,5526
88.421,14.3,5527
88.438,12.8,5528
88.455,11.2,5529
88.472,9.6,5530
88.488,7.8,5531
88.505,5.8,5532
88.522,3.8,5533
88.538,2.4,5534
88.555,0.2,5535
88.572,-1.8,5536
88.589,-3.6,5537
88.605,-5.3,5538
88.622,-7.1,5539
88.639,-8.9,5540
88.655,-10.6,5541
88.672,-11.8,5542
88.689,-13.3,5543
88.706,-14.6,5544
88.722,-15.9,5545
88.739,-16.9,5546
88.756,-17.9,5547
88.772,-18.6,5548
88.789,-19.3,5549
88.806,-19.6,5550
88.823,-19.9,5551
88.839,-20.1,5552
88.856,-20.0,5553
88.873,-19.7,5554
88.890,-19.5,5555
88.906,-19.0,5556
88.923,-18.3,5557
88.940,-17.4,5558
88.956,-16.5,5559
88.973,-15.4,5560
88.990,-14.1,5561
89.007,-12.9,5562
89.023,-11.3,5563
89.040,-9.7,5564
89.057,-8.0,5565
89.073,-6.3,5566
89.090,-4.5,5567
89.107,-2.7,5568
89.124,-0.8,5569
89.140,0.8,5570
89.157,3.2,5571
89.174,4.5,5572
89.190,6.4,5573
89.207,8.3,5574
89.224,10.2,5575
89.241,11.9,5576
89.257,13.3,5577
89.274,14.7,5578
89.291,16.2,5579
89.307,17.6,5580
89.324,18.7,5581
89.341,19.6,5582
89.358,20.1,5583
89.374,21.1,5584
89.391,21.7,5585
89.408,22.2,5586
89.424,22.3,5587
89.441,22.4,5588
89.458,22.2,5589
89.475,22.0,5590
89.491,21.5,5591
89.508,21.1,5592
89.525,20.2,5593
89.542,19.2,5594
89.558,18.2,5595
89.575,16.8,5596
89.592,15.6,5597
89.608,14.0,5598
89.625,12.6,5599
89.642,11.0,5600
89.659,9.3,5601
89.675,7.5,5602
89.692,5.7,5603
89.709,3.7,5604
89.725,3.7,5605
89.742,-0.1,5606
89.759,-2.0,5607
89.776,-3.7,5608
89.792,-5.6,5609
89.809,-7.3,5610
89.826,-8.9,5611
89.842,-10.8,5612
89.859,-11.9,5613
89.876,-13.4,5614
89.893,-14.6,5615
89.909,-15.7,5616
89.926,-16.7,5617
89.943,-17.7,5618
89.959,-18.5,5619
89.976,-18.9,5620
89.993,-19.4,5621
90.010,-19.6,5622
90.026,-19.6,5623
90.043,-19.6,5624
90.060,-19.4,5625
90.076,-19.1,5626
90.093,-18.4,5627
90.110,-17.7,5628
90.127,-16.9,5629
90.143,-15.8,5630
90.160,-14.7,5631
90.177,-13.6,5632
90.194,-12.1,5633
90.210,-10.7,5634
90.227,-9.1,5635
90.244,-7.4,5636
90.260,-5.7,5637
90.277,-4.0,5638
90.294,-2.1,5639
90.311,-0.1,5640
90.327,3.4,5641
90.344,3.5,5642
90.361,5.7,5643
90.377,7.2,5644
90.394,8.9,5645
90.411,10.3,5646
90.428,12.3,5647
90.444,13.6,5648
90.461,15.0,5649
90.478,16.5,5650
90.494,17.8,5651
90.511,18.8,5652
90.528,19.7,5653
90.545,20.7,5654
90.561,21.1,5655
90.578,21.7,5656
90.595,22.0,5657
90.611,22.0,5658
90.628,22.0,5659
90.645,22.0,5660
90.662,21.4,5661
90.678,21.0,5662
90.695,20.3,5663
90.712,19.6,5664
90.728,18.4,5665
90.745,17.3,5666
90.762,16.2,5667
90.779,14.8,5668
90.795,13.3,5669
90.812,11.9,5670
90.829,10.1,5671
90.846,8.4,5672
90.862,6.8,5673
90.879,4.8,5674
90.896,3.4,5675
90.912,1.4,5676
90.929,-0.5,5677
90.946,-2.3,5678
90.963,-4.2,5679
90.979,-6.0,5680
90.996,-7.7,5681
91.013,-9.4,5682
91.029,-10.9,5683
91.046,-12.4,5684
91.063,-13.6,5685
91.080,-14.8,5686
91.096,-15.9,5687
91.113,-17.0,5688
91.130,-17.7,5689
91.146,-18.4,5690
91.163,-19.0,5691
91.180,-19.3,5692
91.197,-19.6,5693
91.213,-19.7,5694
91.230,-19.5,5695
91.247,-19.3,5696
91.263,-18.7,5697
91.280,-18.1,5698
91.297,-17.3,5699
91.314,-16.5,5700
91.330,-15.6,5701
91.347,-14.3,5702
91.364,-13.1,5703
91.380,-11.7,5704
91.397,-10.4,5705
91.414,-8.8,5706
91.431,-7.1,5707
91.447,-5.3,5708
91.464,-3.6,5709
91.481,-1.9,5710
91.498,-0.1,5711
91.514,2.1,5712
91.531,3.6,5713
91.548,5.7,5714
91.564,7.4,5715
91.581,9.0,5716
91.598,10.7,5717
91.615,12.3,5718
91.631,14.0,5719
91.648,15.3,5720
91.665,16.4,5721
91.681,17.4,5722
91.698,18.8,5723
91.715,19.6,5724
91.732,20.3,5725
91.748,21.0,5726
91.765,21.3,5727
91.782,21.8,5728
91.798,21.8,5729
91.815,21.8,5730
91.832,21.6,5731
91.849,21.3,5732
91.865,20.7,5733
91.882,20.3,5734
91.899,19.2,5735
91.915,18.3,5736
91.932,17.2,5737
91.949,15.8,5738
91.966,14.5,5739
91.982,12.9,5740
91.999,11.4,5741
92.016,9.8,5742
92.032,7.9,5743
92.049,6.2,5744
92.066,4.4,5745
92.083,3.3,5746
92.099,0.6,5747
92.116,-1.3,5748
92.133,-2.9,5749
92.150,-4.7,5750
92.166,-6.5,5751
92.183,-8.0,5752
92.200,-9.5,5753
92.216,-11.2,5754
92.233,-12.5,5755
92.250,-14.0,5756
92.267,-15.2,5757
92.283,-16.1,5758
92.300,-16.9,5759
92.317,-17.8,5760
92.333,-18.3,5761
92.350,-19.0,5762
92.367,-19.2,5763
92.384,-19.3,5764
92.400,-19.3,5765
92.417,-19.2,5766
92.434,-18.9,5767
92.450,-18.4,5768
92.467,-17.8,5769
92.484,-17.0,5770
92.501,-16.0,5771
92.517,-15.0,5772
92.534,-13.9,5773
92.551,-12.7,5774
92.567,-11.2,5775
92.584,-9.5,5776
92.601,-7.9,5777
92.618,-6.2,5778
92.634,-4.5,5779
92.651,-2.7,5780
92.668,-1.0,5781
92.684,0.7,5782
92.701,3.3,5783
92.718,4.2,5784
92.735,6.2,5785
92.751,7.8,5786
92.768,9.6,5787
92.785,11.4,5788
92.802,12.9,5789
92.818,14.2,5790
92.835,15.6,5791
92.852,16.7,5792
92.868,18.0,5793
92.885,19.1,5794
92.902,19.8,5795
92.919,20.5,5796
92.935,20.9,5797
92.952,21.7,5798
92.969,21.7,5799
92.985,21.7,5800
93.002,21.5,5801
93.019,21.3,5802
93.036,20.8,5803
93.052,20.4,5804
93.069,19.5,5805
93.086,18.8,5806
93.102,17.8,5807
93.119,16.4,5808
93.136,15.3,5809
93.153,13.7,5810
93.169,12.2,5811
93.186,10.3,5812
93.203,8.9,5813
93.219,7.3,5814
93.236,5.6,5815
93.253,3.9,5816
93.270,1.7,5817
93.286,-0.1,5818
93.303,-1.6,5819
93.320,-3.4,5820
93.336,-5.2,5821
93.353,-6.9,5822
93.370,-8.5,5823
93.387,-10.0,5824
93.403,-11.6,5825
93.420,-12.9,5826
93.437,-14.2,5827
93.454,-15.4,5828
93.470,-16.3,5829
93.487,-17.2,5830
93.504,-17.8,5831
93.520,-18.6,5832
93.537,-18.9,5833
93.554,-19.2,5834
93.571,-19.2,5835
93.587,-19.2,5836
93.604,-19.1,5837
93.621,-18.8,5838
93.637,-18.2,5839
93.654,-17.6,5840
93.671,-16.8,5841
93.688,-15.8,5842
93.704,-14.8,5843
93.721,-13.4,5844
93.738,-12.3,5845
93.754,-10.9,5846
93.771,-9.3,5847
93.788,-7.8,5848
93.805,-6.2,5849
93.821,-4.5,5850
93.838,-2.6,5851
93.855,-0.8,5852
93.871,0.9,5853
93.888,2.7,5854
93.905,4.5,5855
93.922,6.2,5856
93.938,8.1,5857
93.955,9.7,5858
93.972,11.5,5859
93.988,13.0,5860
94.005,14.4,5861
94.022,15.7,5862
94.039,16.9,5863
94.055,18.0,5864
94.072,19.1,5865
94.089,19.6,5866
94.106,20.1,5867
94.122,20.9,5868
94.139,21.1,5869
94.156,21.3,5870
94.172,21.3,5871
94.189,21.3,5872
94.206,21.0,5873
94.223,20.7,5874
94.239,19.9,5875
94.256,19.1,5876
94.273,18.2,5877
94.289,17.0,5878
94.306,15.9,5879
94.323,14.6,5880
94.340,13.3,5881
94.356,11.9,5882
94.373,10.1,5883
94.390,8.4,5884
94.406,6.8,5885
94.423,5.2,5886
94.440,3.7,5887
94.457,3.7,5888
94.473,-0.3,5889
94.490,-2.0,5890
94.507,-3.9,5891
94.523,-5.5,5892
94.540,-7.1,5893
94.557,-8.9,5894
94.574,-10.5,5895
94.590,-11.7,5896
94.607,-13.1,5897
94.624,-14.3,5898
94.640,-15.4,5899
94.657,-16.2,5900
94.674,-17.1,5901
94.691,-17.8,5902
94.707,-18.2,5903
94.724,-18.7,5904
94.741,-18.9,5905
94.758,-18.9,5906
94.774,-18.8,5907
94.791,-18.6,5908
94.808,-18.1,5909
94.824,-17.5,5910
94.841,-16.8,5911
94.858,-16.1,5912
94.875,-15.1,5913
94.891,-13.9,5914
94.908,-12.7,5915
94.925,-11.3,5916
94.941,-9.9,5917
94.958,-8.4,5918
94.975,-6.7,5919
94.992,-5.1,5920
95.008,-3.3,5921
95.025,-1.7,5922
95.042,0.1,5923
95.058,0.1,5924
95.075,3.6,5925
95.092,5.6,5926
95.109,7.2,5927
95.125,9.0,5928
95.142,10.5,5929
95.159,12.1,5930
95.175,13.6,5931
95.192,14.9,5932
95.209,16.2,5933
95.226,17.4,5934
95.242,18.5,5935
95.259,19.4,5936
95.276,20.0,5937
95.292,20.7,5938
95.309,21.0,5939
95.326,21.4,5940
95.343,21.5,5941
95.359,21.5,5942
95.376,21.2,5943
95.393,21.0,5944
95.410,20.4,5945
95.426,19.8,5946
95.443,19.0,5947
95.460,18.0,5948
95.476,16.7,5949
95.493,15.6,5950
95.510,14.3,5951
95.527,12.8,5952
95.543,11.4,5953
95.560,9.8,5954
95.577,8.1,5955
95.593,6.3,5956
95.610,4.6,5957
95.627,3.3,5958
95.644,0.8,5959
95.660,-0.8,5960
95.677,-2.6,5961
95.694,-4.4,5962
95.710,-6.0,5963
95.727,-7.6,5964
95.744,-9.2,5965
95.761,-10.6,5966
95.777,-12.1,5967
95.794,-13.3,5968
95.811,-14.4,5969
95.827,-15.5,5970
95.844,-16.4,5971
95.861,-17.2,5972
95.878,-17.8,5973
95.894,-18.2,5974
95.911,-18.6,5975
95.928,-18.7,5976
95.944,-18.7,5977
95.961,-18.6,5978
95.978,-18.4,5979
95.995,-17.9,5980
96.011,-17.4,5981
96.028,-16.6,5982
96.045,-15.8,5983
96.062,-14.6,5984
96.078,-13.6,5985
96.095,-12.3,5986
96.112,-11.2,5987
96.128,-9.4,5988
96.145,-8.3,5989
96.162,-6.4,5990
96.179,-4.8,5991
96.195,-2.9,5992
96.212,-1.3,5993
96.229,0.4,5994
96.245,2.1,5995
96.262,3.9,5996
96.279,5.7,5997
96.296,7.5,5998
96.312,9.2,5999
96.329,10.8,6000
96.346,12.3,6001
96.362,13.5,6002
96.379,15.2,6003
96.396,16.2,6004
96.413,17.4,6005
96.429,18.2,6006
96.446,19.2,6007
96.463,19.9,6008
96.479,20.1,6009
96.496,20.6,6010
96.513,20.8,6011
96.530,20.9,6012
96.546,20.8,6013
96.563,20.6,6014
96.580,20.1,6015
96.596,19.8,6016
96.613,19.1,6017
96.630,18.2,6018
96.647,17.1,6019
96.663,16.2,6020
96.680,14.8,6021
96.697,13.6,6022
96.714,11.9,6023
96.730,10.4,6024
96.747,8.9,6025
96.764,7.3,6026
96.780,5.6,6027
96.797,3.9,6028
96.814,1.7,6029
96.831,0.1,6030
96.847,-1.5,6031
96.864,-3.2,6032
96.881,-4.9,6033
96.897,-6.6,6034
96.914,-8.1,6035
96.931,-9.6,6036
96.948,-11.2,6037
96.964,-12.4,6038
96.981,-13.6,6039
96.998,-14.7,6040
97.014,-15.7,6041
97.031,-16.6,6042
97.048,-17.3,6043
97.065,-17.8,6044
97.081,-18.3,6045
97.098,-18.5,6046
97.115,-18.5,6047
97.131,-18.6,6048
97.148,-18.4,6049
97.165,-18.0,6050
97.182,-17.6,6051
97.198,-16.9,6052
97.215,-16.1,6053
97.232,-15.3,6054
97.248,-14.2,6055
97.265,-13.1,6056
97.282,-11.8,6057
97.299,-10.3,6058
97.315,-8.8,6059
97.332,-7.2,6060
97.349,-5.6,6061
97.366,-4.0,6062
97.382,-2.4,6063
97.399,-0.7,6064
97.416,-0.7,6065
97.432,3.3,6066
97.449,4.5,6067
97.466,6.4,6068
97.483,8.2,6069
97.499,9.8,6070
97.516,11.2,6071
97.533,12.9,6072
97.549,13.7,6073
97.566,15.4,6074
97.583,16.6,6075
97.600,17.6,6076
97.616,18.7,6077
97.633,19.4,6078
97.650,20.0,6079
97.666,20.5,6080
97.683,20.8,6081
97.700,21.0,6082
97.717,21.0,6083
97.733,21.0,6084
97.750,20.5,6085
97.767,20.3,6086
97.783,19.7,6087
97.800,19.0,6088
97.817,18.0,6089
97.834,17.1,6090
97.850,15.8,6091
97.867,14.3,6092
97.884,13.1,6093
97.901,11.5,6094
97.917,10.0,6095
97.934,8.3,6096
97.951,6.7,6097
97.967,5.0,6098
97.984,3.5,6099
98.001,1.5,6100
98.018,-0.3,6101
98.034,-2.2,6102
98.051,-3.9,6103
98.068,-5.5,6104
98.084,-7.0,6105
98.101,-8.6,6106
98.118,-10.0,6107
98.135,-11.6,6108
98.151,-12.8,6109
98.168,-14.0,6110
98.185,-15.0,6111
98.201,-15.9,6112
98.218,-16.7,6113
98.235,-17.3,6114
98.252,-17.9,6115
98.268,-18.2,6116
98.285,-18.4,6117
98.302,-18.6,6118
98.318,-18.4,6119
98.335,-18.2,6120
98.352,-18.0,6121
98.369,-17.3,6122
98.385,-16.6,6123
98.402,-15.9,6124
98.419,-14.8,6125
98.435,-13.8,6126
98.452,-12.5,6127
98.469,-11.4,6128
98.486,-9.9,6129
98.502,-8.1,6130
98.519,-6.6,6131
98.536,-5.2,6132
98.553,-3.4,6133
98.569,-1.7,6134
98.586,-0.2,6135
98.603,1.0,6136
98.619,3.4,6137
98.636,5.0,6138
98.653,6.8,6139
98.670,8.2,6140
98.686,9.8,6141
98.703,11.8,6142
98.720,13.1,6143
98.736,14.3,6144
98.753,15.6,6145
98.770,16.7,6146
98.787,17.8,6147
98.803,18.6,6148
98.820,19.3,6149
98.837,19.9,6150
98.853,20.1,6151
98.870,20.6,6152
98.887,20.6,6153
98.904,20.6,6154
98.920,20.3,6155
98.937,20.2,6156
98.954,19.6,6157
98.970,18.9,6158
98.987,18.1,6159
99.004,17.2,6160
99.021,16.0,6161
99.037,14.9,6162
99.054,13.7,6163
99.071,12.4,6164
99.087,10.6,6165
99.104,9.3,6166
99.121,7.8,6167
99.138,6.0,6168
99.154,4.0,6169
99.171,2.6,6170
99.188,0.6,6171
99.205,-1.0,6172
99.221,-2.7,6173
99.238,-4.4,6174
99.255,-5.9,6175
99.271,-7.6,6176
99.288,-9.1,6177
99.305,-10.7,6178
99.322,-12.0,6179
99.338,-13.2,6180
99.355,-14.3,6181
99.372,-15.3,6182
99.388,-16.2,6183
99.405,-16.9,6184
99.422,-17.5,6185
99.439,-17.9,6186
99.455,-18.3,6187
99.472,-18.5,6188
99.489,-18.4,6189
99.505,-18.3,6190
99.522,-18.1,6191
99.539,-17.5,6192
99.556,-17.0,6193
99.572,-16.2,6194
99.589,-15.4,6195
99.606,-14.3,6196
99.622,-13.2,6197
99.639,-11.9,6198
99.656,-10.9,6199
99.673,-9.2,6200
99.689,-7.6,6201
99.706,-6.1,6202
99.723,-4.6,6203
99.739,-2.8,6204
99.756,-1.1,6205
99.773,0.4,6206
99.790,0.4,6207
99.806,4.0,6208
99.823,5.8,6209
99.840,7.6,6210
99.857,9.0,6211
99.873,10.5,6212
99.890,12.0,6213
99.907,13.6,6214
99.923,14.8,6215
99.940,16.0,6216
99.957,17.0,6217
99.974,18.0,6218
99.990,18.8,6219
100.007,19.5,6220
100.024,19.9,6221
100.040,20.4,6222
100.057,20.6,6223
100.074,20.7,6224
100.091,20.5,6225
100.107,20.4,6226
100.124,20.1,6227
100.141,19.5,6228
100.157,18.8,6229
100.174,18.0,6230
100.191,17.0,6231
100.208,15.8,6232
100.224,14.7,6233
100.241,13.6,6234
100.258,11.8,6235
100.274,10.3,6236
100.291,8.7,6237
100.308,7.2,6238
100.325,5.6,6239
100.341,3.8,6240
100.358,2.1,6241
100.375,0.0,6242
100.391,-1.6,6243
100.408,-3.4,6244
100.425,-4.7,6245
100.442,-6.3,6246
100.458,-7.9,6247
100.475,-9.3,6248
100.492,-10.7,6249
100.509,-12.1,6250
100.525,-13.3,6251
100.542,-14.2,6252
100.559,-15.4,6253
100.575,-16.4,6254
100.592,-17.0,6255
100.609,-17.4,6256
100.626,-17.8,6257
100.642,-18.1,6258
100.659,-18.1,6259
100.676,-18.1,6260
100.692,-17.9,6261
100.709,-17.6,6262
100.726,-17.1,6263
100.743,-16.4,6264
100.759,-15.6,6265
100.776,-14.8,6266
100.793,-13.6,6267
100.809,-12.6,6268
100.826,-11.3,6269
100.843,-9.9,6270
100.860,-8.4,6271
100.876,-6.9,6272
100.893,-5.3,6273
100.910,-3.9,6274
100.926,-2.3,6275
100.943,-0.4,6276
100.960,1.4,6277
100.977,3.3,6278
100.993,4.8,6279
101.010,6.3,6280
101.027,7.8,6281
101.043,9.5,6282
101.060,11.1,6283
101.077,12.4,6284
101.094,14.0,6285
101.110,15.1,6286
101.127,16.2,6287
101.144,17.3,6288
101.161,18.3,6289
101.177,19.0,6290
101.194,19.4,6291
101.211,20.0,6292
101.227,20.3,6293
101.244,20.3,6294
101.261,20.3,6295
101.278,20.3,6296
101.294,19.8,6297
101.311,19.5,6298
101.328,18.8,6299
101.344,18.3,6300
101.361,17.4,6301
101.378,16.2,6302
101.395,15.2,6303
101.411,13.9,6304
101.428,12.6,6305
101.445,11.1,6306
101.461,9.5,6307
101.478,8.0,6308
101.495,6.3,6309
101.512,4.6,6310
101.528,3.5,6311
101.545,1.4,6312
101.562,-0.6,6313
101.578,-2.3,6314
101.595,-3.9,6315
101.612,-5.5,6316
101.629,-7.1,6317
101.645,-8.6,6318
101.662,-10.0,6319
101.679,-11.4,6320
101.695,-12.7,6321
101.712,-13.7,6322
101.729,-14.8,6323
101.746,-15.8,6324
101.762,-16.5,6325
101.779,-17.1,6326
101.796,-17.6,6327
101.813,-17.9,6328
101.829,-18.1,6329
101.846,-18.2,6330
101.863,-18.1,6331
101.879,-17.9,6332
101.896,-17.5,6333
101.913,-16.9,6334
101.930,-16.2,6335
101.946,-15.3,6336
101.963,-14.4,6337
101.980,-13.4,6338
